"K","a_pun","a_rew","deviance","omega_f","omega_p","theta"
0.00349267252240155,0.119623426055173,0.90385745972184,135.513439592803,3.05391272251931,4.07060312621883,1
0.0253131109541454,0.127238172426688,0.885566249940127,132.798357101117,1.91512082670361,4.18492780772477,1
0.0134030065298646,0.125207183205103,0.931281849346272,129.423519749799,2.1155035518836,4.65693007865112,1
0.0308856433605027,0.194593180954625,0.973946011640047,126.363243942948,2.23679230108585,2.85703098067389,1
0.0188831757475479,0.184022145288504,0.957265495474277,125.670155384527,3.87311584850467,3.32088168103108,1
0.015674960899933,0.196955763630264,0.940300957260482,123.829883584919,3.46741164761462,3.63078227957327,1
0.0270315259335751,0.174059491216279,0.995203379428953,126.334886916264,1.72835683530217,4.00965995308937,1
0.0174864366602452,0.205741562273565,0.986382298598299,121.636258655396,2.36780585947904,5.13071869991849,1
0.0236041177429466,0.18711314931041,0.915147335943858,124.851297527526,2.38628981307318,3.72462967026288,1
0.0153356453298628,0.176791347511539,0.792875072076181,130.10618894148,3.54090632440407,3.94180789338231,1
0.0238626438074896,0.174235055243633,0.942645202353277,125.814062041373,3.48698815141471,3.12424750563009,1
0.0246100169385734,0.17362350193208,0.999729666904205,123.161108829708,2.22432043307744,3.67711325930694,1
0.0171145407386179,0.165966783155376,0.950144367990952,123.944850902557,2.5820936180633,3.14144244976459,1
0.0239681673077908,0.184719890690374,0.969307970556158,122.988641129375,2.6120384849083,3.51029701867437,1
0.0250859131988308,0.208649734048552,0.978173584722884,127.169891456696,2.97152087844354,2.14140138142265,1
0.0203730643108809,0.200828580394963,0.939909599869426,124.496433952379,3.25089380540982,4.06971449484801,1
0.0219140216740265,0.180960455967847,0.996694252587087,123.255580576465,2.02969562951463,4.13901007182634,1
0.0225529870881124,0.158969593342941,0.903115124028426,125.862973552444,2.36881719508913,3.65618712393478,1
0.0194441260546309,0.162847824426983,0.990654539817813,122.4318562421,2.94335395843479,4.3504912898581,1
0.0184900050981288,0.155282355279467,0.98977297988714,122.32261730154,2.94550182203918,3.60130775631277,1
0.013661991485893,0.187516477409966,0.993129301741327,121.188203523543,3.44031025890157,4.02646831232133,1
0.0130726856112047,0.167894858138565,0.970075851723455,126.419328699109,1.97190738191262,4.03895872727965,1
0.0321907936467486,0.215519725757001,0.985508285507662,126.01970848017,2.7384153743213,3.68713451327056,1
0.017262238912049,0.142395116234988,0.949236252991192,125.058132249022,2.5806909509487,3.49159348578658,1
0.017755121275137,0.194866362232349,0.878318299867295,125.099299627554,2.76597109421564,3.61815687881722,1
0.0258373213459339,0.187959646012297,0.917308147630866,127.038766883642,2.82431030875994,2.30352814359465,1
0.0283587618756474,0.200269080749412,0.987527302305911,125.412165637949,2.39069025679872,2.81898554881673,1
0.0448321128384384,0.181651114817093,0.942678747248709,131.708494260477,1.96401857501383,2.50241310762646,1
0.0647571039879669,0.144350141771285,0.956251837284147,137.87904008757,3.34884691164994,0.519249427959636,1
0.0194631303426827,0.142021033021787,0.942262300040737,130.90330609051,3.6246452480499,1.25126383337671,1
0.0176338079049275,0.176268088333008,0.897155129882532,126.401563240788,3.61910609799488,3.37737807562522,1
0.0110936650614583,0.148748173899692,0.972986044801811,123.730146149778,3.59648284774713,4.29971228774472,1
0.011921887530908,0.172473933494197,0.985465014181488,120.467917530639,3.21811358362319,5.24537035948134,1
0.0106635475579731,0.17767921569473,0.964111692713658,121.356330232346,2.15417881478435,6.31461895102055,1
0.0129168257532336,0.206861954735399,0.963020756519139,123.228756723168,3.03101585485584,7.53110347458473,1
0.00889697125911478,0.203599827422246,0.996994635231378,119.415709394285,3.15531234271999,7.32160406107126,1
0.00574987197393072,0.184050188946318,0.980688155879971,119.994165051449,2.80072898280778,6.95273351286617,1
0.00929648972673422,0.158645290684688,0.967545084044393,128.226609787287,2.92578518944853,2.40441668423344,1
0.029812011145754,0.157196505381347,0.965577018458758,125.578071722539,2.83227332206391,3.07391818056827,1
0.0185152517259604,0.163795705353908,0.99254415351669,122.729825537258,3.0695354511272,4.6618354845839,1
0.00565628973099019,0.170825509751662,0.969048587629533,119.723905084612,2.92751433031239,7.4575575606823,1
0.00716708442122571,0.151047348634347,0.996453399036808,121.405938970239,2.63136715740999,5.82494425685212,1
0.0161566085541881,0.159130677013152,0.99910758666647,121.88557146394,2.2709928041329,5.50119995430658,1
0.0183750664107236,0.191600159673188,0.938073723896552,126.293823107392,1.64964920540183,5.37870699883287,1
0.0184832464564745,0.205788300796284,0.926911599354812,128.906211905245,1.48702983252828,5.18865391596453,1
0.0145961149230096,0.159661586086338,0.959724525131977,124.136684847204,2.24030549027877,3.95996475203945,1
0.0209706489158889,0.157517044191182,0.967003920013844,124.114775260614,2.21825179210236,3.94897762840556,1
0.020115735600308,0.184439359124706,0.969738334874165,125.291692194493,3.72631961236156,3.84696298095759,1
0.00632997214839665,0.171394317571383,0.980188093493339,119.963949086864,3.23377076910534,6.32442556113805,1
0.00614072152215859,0.179957541710649,0.958626329228147,123.294682064237,3.50918921694596,4.57035170491117,1
0.00579842422272527,0.163883886371272,0.933929510590673,125.555634641578,2.80931356849893,4.59700510843776,1
0.0206052386290589,0.175343485764388,0.92682744160398,124.422531887245,2.15796538458006,4.76864174867597,1
0.0167012767506856,0.215038798810337,0.989881520123807,122.679692310167,2.96700063760201,5.86205741182664,1
0.00723885632828808,0.222354910101026,0.997915505540339,121.734123640647,3.56745089229484,6.58143030850425,1
0.0135701054294767,0.174910631087688,0.999010620474936,121.793406669218,3.47591720863645,5.29960391024626,1
0.00495418093812596,0.183011451551635,0.966292900364582,121.257861341149,3.15033412571915,6.56539072933138,1
0.00641086194486612,0.170604874048277,0.973917834344612,121.35247407136,2.89318461441916,5.45103977689028,1
0.0100162073155003,0.142040814304917,0.996772168161424,122.672374911608,2.91584222317267,4.1625968901852,1
0.0277692997433075,0.211387828569894,0.993961901283803,124.502725503489,2.31885311575566,4.2168232633395,1
0.0163980973570642,0.175514941001621,0.963534589904927,121.47313795647,2.90179183479265,4.22633355609337,1
0.0249472755836572,0.185469142138594,0.922455129369586,124.884293712132,2.47061782738084,4.01945956427929,1
0.0276896138474366,0.237048090855719,0.926431086280226,132.137850187014,3.17011505383,2.11656626135786,1
0.0284714830009527,0.236779126358899,0.946312645860932,129.472553604413,3.181729290426,2.68167145655379,1
0.0185220869526426,0.229526662508203,0.780049025764105,133.461978780339,2.75929499777448,2.92898487939005,1
0.0228354166530776,0.222224213125272,0.818378003538489,130.68844277666,3.15752512159363,3.29894564156401,1
0.0189203781519434,0.217711808806949,0.855166535677301,131.616860815991,2.68579746450985,2.44521491898908,1
0.0638713077443178,0.193321273211937,0.765747285655556,140.038870872847,2.42990803822208,2.03670031992232,1
0.0240444584349105,0.159950550951937,0.78540330614117,137.990564841209,3.42077844965411,0.861569473850521,1
0.0223757459612601,0.127611764855387,0.796882841727712,138.895118518457,4.02068108299665,2.37075878228393,1
0.0139461289198724,0.236393752107158,0.815086115265969,133.221245664551,3.96084945734669,4.86503221717352,1
0.0146461255477594,0.245610459168416,0.819368585739559,129.965421177751,2.66642672701522,5.02454961147926,1
0.0265572983892494,0.1657666146011,0.860115692948971,127.672970509109,2.69182563076076,3.18099720062116,1
0.021919217327555,0.168632695579937,0.90364730012225,125.105186470198,2.67085546912696,3.19830086598421,1
0.0296902994783334,0.178053863179993,0.95118224183982,125.04497224734,2.74072887424909,3.27460320857037,1
0.0272018548702287,0.21242643496584,0.972157778585304,124.974027679004,2.56635756964208,3.25022854767082,1
0.0240425946737448,0.212720055429574,0.972892566909199,124.678812549177,2.60133877770607,3.15758167624179,1
0.0219165770728181,0.146857968389488,0.955059616464632,125.018670245509,2.80981122449264,3.6738919569495,1
0.0216374685458675,0.252174470803133,0.991705872667987,126.994634873224,3.18973915770652,4.17752396678709,1
0.0167989413383024,0.237166901473941,0.994219280947088,123.393617893433,2.80222902797578,5.31148335048292,1
0.01160478574746,0.200036277655712,0.997216211096526,120.647000220845,2.28927901440972,5.54030172537066,1
0.0138319829688862,0.193292786254395,0.992359943196411,120.252394148454,2.69371606750727,4.49225332973262,1
0.00792098446991183,0.145311731570387,0.990480911433075,122.444022783018,3.49869078596421,5.52513112840184,1
0.0132609402018277,0.162927912422186,0.998266196093873,120.678095955877,3.17797573717763,4.50945461046454,1
0.0111006524622391,0.214806069708609,0.992216114423661,127.780480360333,3.20023106760754,2.55614830154866,1
0.011046812570614,0.184889804886776,0.984106762549411,126.73232342136,2.71152751809735,2.70235630666277,1
0.0123646290197659,0.174230229546769,0.985431773238056,125.003584450284,4.08855899982024,2.95708942106735,1
0.0119852559265488,0.183233300529019,0.962334604102966,123.283550443508,3.57080263548273,3.31131821647332,1
0.0178631727711744,0.17981675796163,0.970724455517704,121.412079543463,2.75443210762859,4.18646824648201,1
0.0163979345252744,0.174814845069398,0.960446329683337,121.733145869715,2.55059612913114,4.15154452949667,1
0.0262889167038342,0.191073991298065,0.972231809593413,125.398211025639,2.91126307207843,2.30971823878123,1
0.0196265024783365,0.178009749526898,0.970545164483318,122.09552907007,2.9510868070807,3.58134869460187,1
0.018126657004527,0.124545856456963,0.996796348586232,127.765241107186,3.33970680059807,2.69134156537411,1
0.0223995244456939,0.171452816683065,0.958807334702123,123.570946430271,2.8578175187712,4.05889194669093,1
0.0102188934234394,0.172429580804969,0.912364474144879,122.499199416308,3.17302310766935,4.90296536603418,1
0.0135207346594638,0.183812716250853,0.809926150488368,126.573321527785,2.57118713070281,4.47599034683428,1
0.0235920223611436,0.193412358270144,0.839719301567265,128.848218180699,1.95878617856368,4.18344449231961,1
0.0187967521684759,0.153104552839371,0.827558022651586,128.444156721069,2.95598780632828,3.88871231879869,1
0.0173170350491706,0.188719987936489,0.832768171602117,126.751193980159,2.97045698251301,4.45204538631635,1
0.0112440653820033,0.248350733305877,0.740884595289748,137.987643568694,3.78500110391478,3.49411969711217,1
0.00413368788229905,0.146997777765442,0.783310462132708,134.465216456221,4.24144742489733,6.17399845631066,1
0.00595456859280574,0.16553394465994,0.792374435866085,128.592288779716,2.34896587573807,6.73598496468881,1
0.00582287752807345,0.190364956349504,0.973050779039419,120.160480065711,2.89417626198309,6.9357934267905,1
0.0105207415780559,0.173377395193863,0.953944723638995,120.400929538372,2.79390278001016,5.68505992941709,1
0.00822338643978734,0.17463082581439,0.944192576918105,123.019174988808,3.35231673112872,4.06276448368407,1
0.0126004495451402,0.168394043376855,0.938394732968552,123.02872744358,2.45247873813536,4.20849018354306,1
0.0132544604694136,0.165989596698836,0.921882681440925,123.359860131371,2.27615868830185,4.85773056505337,1
0.0124041711977157,0.153154725746699,0.979420908130952,121.366378214934,2.70827713014892,5.68116870114433,1
0.00619854121776819,0.152891043587407,0.899500150171738,127.172550568399,2.51015816502569,5.08565586602612,1
0.0163350783327281,0.148773846252603,0.890887921908087,126.606227520982,2.21619729553347,4.17524931702965,1
0.0298974789437134,0.146014612953824,0.931215576206874,128.150731809015,2.66744541943081,2.37784072602769,1
0.0334113020284233,0.156518358677388,0.914658101110318,129.80309957751,3.42444964275793,2.57694502730956,1
0.0262326900487998,0.198648621549182,0.938267367946163,131.505527568063,3.52706338250914,1.32362633825952,1
0.0125163140973827,0.197510091654516,0.922478946014286,125.134849017264,3.38912221627092,3.14197031046059,1
0.0214682775497473,0.19686486702678,0.963820669230512,122.931441791514,2.84712363412806,3.47159681628098,1
0.0264484009095815,0.179750120135488,0.982631636299343,126.643719633226,3.72468737918433,3.2977408103212,1
0.0164847370032705,0.227406363738817,0.974786247011422,127.192828993172,4.05190567075039,3.51485788844879,1
0.0070933279610748,0.176182999797122,0.984593991710932,120.248750780163,3.52607246718464,7.14482399118123,1
0.00556857958350451,0.157349953549014,0.978173663588443,123.371159234411,3.54734083799704,4.64056910332313,1
0.00526295520949821,0.166495201324891,0.952910300891272,122.461441613823,3.17121614803939,5.6445111389293,1
0.00547425492877782,0.181674723698367,0.920482139490492,120.78801887458,3.08342411050897,8.55692033897289,1
0.00686045289330555,0.132433511332224,0.959620983816765,126.074440809718,3.19459743891426,4.18412934804202,1
0.00735119941220459,0.149019439068738,0.990644180762663,120.764343833679,2.8285448323331,6.16835964804687,1
0.0104831371004786,0.156896883531968,0.996429296192898,120.645852988591,2.48412588790507,5.44204379662149,1
0.0125115148080463,0.174638160954932,0.979011045970669,120.395994191676,2.48212199536209,5.11994997137107,1
0.014483969143396,0.175726531883511,0.969640056886426,121.107277994168,3.0354931851759,4.84145678486588,1
0.0102423582898696,0.204673342419854,0.982876258517659,121.199210493052,2.07464997216121,7.26975476827989,1
0.0090179327189202,0.21129563757986,0.966540493816545,120.285800194009,2.76795613908683,7.19071798049483,1
0.0068425402950103,0.152014138061654,0.983584178481135,120.250274972905,2.90126182753024,7.03221739308858,1
0.00507029497514285,0.191815896637964,0.954952154020774,120.324913829946,3.08891123228378,7.99040180309784,1
0.0090880267895422,0.17125593124871,0.988011601502615,119.907751951114,2.37112223289843,8.92354880860612,1
0.00610097117224251,0.205531431497521,0.993590943623121,122.568045613246,2.45398750082682,6.47322834357059,1
0.0167359363970697,0.217825821233775,0.985961318457686,122.476750877397,3.05974646836497,5.16033798060929,1
0.0130310018659274,0.189802700869669,0.982751396951741,120.066056167145,2.47413163516808,5.66715934846745,1
0.0166286998674775,0.155209249949619,0.981277936958276,124.613449019785,2.51160528985547,6.5811952745776,1
0.0145479946291428,0.15563437308421,0.991000688859878,123.230698866576,2.09475844239272,4.72384434163032,1
0.018563501687928,0.170001645943865,0.957802168017927,123.460515234909,2.1147391103561,4.43824963845162,1
0.0192368900709099,0.191317333782038,0.966644224956998,122.191869426613,2.47122684346196,4.90287573747445,1
0.0188721952299663,0.166743674610728,0.946684805213595,125.345914903981,2.27677650165471,3.19816252119295,1
0.0386812549174076,0.149252112927423,0.964103658301049,129.148843577306,2.96712494571606,1.77904068833371,1
0.0468559399340032,0.18592587140794,0.988147503643793,128.090682274585,2.85548501887785,2.30415254431669,1
0.0206026366134159,0.215221694422388,0.977946519918363,123.27715103552,3.02275306144786,4.06955193021238,1
0.0153368220376254,0.196064465529443,0.980907681464569,122.023874991088,3.28952665245861,3.55626646209381,1
0.0143473062227995,0.191074234910917,0.966573368468975,121.157881371666,3.06363144932168,4.36999652524943,1
0.010878600717762,0.17826027411786,0.947432056232824,120.745970266231,2.96141260301483,5.37508420955148,1
0.0111358863206721,0.188372059498002,0.966271475447471,122.944522268478,3.0044331640822,3.45382338344969,1
0.00884375229916341,0.159693785814286,0.941735513750032,123.480669414759,2.99448330917238,3.92528527947494,1
0.026187726749964,0.194835856991795,0.960026038218824,124.764955774925,3.03275654139594,2.71948155679334,1
0.0267450302855617,0.152321018721008,0.969916457917803,125.717451887462,3.21297387904604,2.56742581579162,1
0.033383014163283,0.206892481069511,0.973012389914743,128.325083200272,3.64929529891963,2.80951025014849,1
0.010482866471347,0.19727389132133,0.974156349339265,124.284321693812,3.11206833002507,3.18153572847371,1
0.0195021874350803,0.185484858606904,0.855855791074627,126.062260768618,2.46428510752917,4.80561921232377,1
0.0137067856264869,0.174615773422473,0.913933344813383,122.531366178088,2.7894782869294,4.42549099096604,1
0.0147924004990764,0.170061394480501,0.897647175344266,123.916914345898,2.24263706029546,5.41982788575737,1
0.0080136335191862,0.18997239216095,0.903122822983584,124.198422386169,1.98186600401365,7.54644862226414,1
0.0149989031799564,0.199395582917701,0.950892914599454,123.517896873234,1.96926134074247,6.89198590952462,1
0.0218483426571045,0.190430915968804,0.90482214244321,129.525989665286,1.74631439896645,6.79601728921417,1
0.0160678586267957,0.169922594438967,0.799587066783023,130.329535104412,2.40724763306889,7.0342851759657,1
0.00626446648577707,0.195812711970605,0.86399603275984,124.309367140087,2.55981894766409,7.00649452753401,1
0.0103405223000369,0.178525215951292,0.894347929645537,123.175424520972,2.51547906708138,5.10449733848223,1
0.014640512960328,0.163923171288679,0.957595752849612,122.351950470076,3.07074589678034,4.97817447972853,1
0.00865138068715855,0.129562554343087,0.97929565326242,124.378310282573,2.67799961569855,5.60830969000047,1
0.00942606598077819,0.157962221172008,0.968261979576016,121.623901522089,2.26354106031725,6.49944446378776,1
0.0109493181285384,0.1544216003559,0.984931886263959,123.90449809373,2.16731352755639,4.76278048439668,1
0.0100015800590761,0.223439817330293,0.966622463890255,121.47938713406,2.85955871776774,6.40457374821252,1
0.0236279221350034,0.225948723193532,0.958056150033911,130.315508562824,2.74474771895371,2.17344939668456,1
0.0182422018917191,0.227940586362141,0.991345790891722,127.078913043397,3.98276837958125,4.78339911633814,1
0.00644853624640666,0.183882921305133,0.963260182401049,122.702259043827,3.93234096824529,7.30366484981259,1
0.00449379983728582,0.155967992650788,0.89273768112983,125.332477298746,3.61302507997068,6.40527371038217,1
0.00772727706624113,0.15911188692821,0.874010494533299,129.272696623867,3.99047260235725,3.11831852329919,1
0.00425664485990716,0.14985280008795,0.860599673758321,129.889053642164,3.98095500183232,4.87678817228911,1
0.00599760308398695,0.141494491735512,0.941676120609474,123.613185601033,3.10501954065471,5.94940173767615,1
0.00862831848307941,0.165029544009566,0.869897037932712,125.325041687211,3.41257762816943,6.8914276941463,1
0.0041138897621327,0.195063972830326,0.84713977706251,126.783051592926,2.91116295766093,7.10123369775061,1
0.00670105210064238,0.15941059653544,0.881079189741195,122.933129209099,2.84703942605724,7.25558441476096,1
0.00680610845401782,0.210264535121202,0.88482728223464,125.239523007558,2.44844054528609,6.46277136910958,1
0.0194339330893836,0.157326290258089,0.920532769631501,126.29491940083,2.41033055494946,2.99388412214059,1
0.0165077964169931,0.184376613033562,0.95129970523015,124.586585356787,2.59230117936503,2.96454606672835,1
0.019528927622623,0.217603887859665,0.911195654440647,126.173634322695,3.27335666986894,4.17073421173358,1
0.0279178898322978,0.214433781122311,0.999841685400769,127.704938803258,3.20217316725408,4.79889150171365,1
0.0213459459219069,0.218597405218289,0.94739468896319,128.420433241323,2.70673446579784,2.44522115698923,1
0.0220551059577239,0.181016006568636,0.98969193781006,122.552647617601,3.09581573755852,3.86487004441775,1
0.0182479225725252,0.174441960261369,0.964168194020655,123.425938113931,3.38619738992715,4.01072954715162,1
0.00998938409412267,0.168679773718042,0.963221257978623,121.792146795635,3.34716751981463,4.1772863395989,1
0.0152154802319285,0.196130259393788,0.97199649941037,121.64415509685,3.18930545907628,4.83066424907123,1
0.0100480333777686,0.179284367080481,0.963515422833343,123.416590737037,3.83595391048997,3.99975208969473,1
0.00922469340889385,0.151661613666003,0.951793561492663,122.716434942549,2.71138439155519,4.74613695777903,1
0.0111448985361745,0.199474128585093,0.851894633135378,124.971078588843,2.78175989088892,4.76047788251368,1
0.014079150549567,0.210942541262614,0.814944432287442,127.484752665364,2.20714239803549,6.34097862992601,1
0.0144891725786194,0.185836628895718,0.831164899096072,126.361309319068,2.49751533080679,4.09504301202721,1
0.0211866788913008,0.146077828460412,0.851485591507459,131.524421432378,2.77065175247589,1.9654290898247,1
0.0324873129050428,0.140421113281854,0.954703068351168,131.409512295232,2.79064500831066,1.5427407485773,1
0.0365111899294456,0.150868729771996,0.957603309734162,131.53978727448,3.91514666149637,2.03623714118288,1
0.0322922970967125,0.226826099593577,0.985539609969154,131.179383112086,4.1262301446202,2.88999217635644,1
0.00983079865106196,0.198690887758631,0.943943391524765,122.415256686809,2.78132049323944,4.61017302335559,1
0.0169328857433691,0.222552552257798,0.916885222642369,124.672868909198,2.87388600181351,4.61514793934583,1
0.0190986945393442,0.183657614530958,0.949895091608105,122.607731927596,2.67283483216704,4.70930815064268,1
0.0228753334107235,0.238784143804353,0.864021083069663,130.460706142337,2.61745687044354,3.26531358637625,1
0.0246579325497743,0.239825718041093,0.865890695403604,136.37690566245,4.33555288975665,2.53983385851998,1
0.0172918194989073,0.188155928091737,0.997700074309624,124.322366799761,3.94798520926633,2.96928385707364,1
0.0118157397091319,0.174391465245119,0.990915557781926,123.082978955715,3.50923149807003,2.9000569844029,1
0.0115188449831726,0.170319789516055,0.88351906821851,124.063569853679,3.22940297113101,5.06370026785623,1
0.00991893619404414,0.170171628332949,0.98137027748005,119.765131548813,2.62528720200289,7.48210159008403,1
0.0113127765481742,0.194251365190523,0.989051911512282,126.222061349126,1.50894722706798,6.68884380117236,1
0.0169312346494449,0.191264224120089,0.993807192487539,120.743161610797,2.42654419214141,5.06173203457943,1
0.0249079576334017,0.175385157052005,0.984239477714817,124.833731478733,2.15431095841155,3.18462225136213,1
0.0461109506830755,0.179438975001323,0.991274292240446,128.011440044243,2.66678621411157,2.90905343229767,1
0.0356651549079244,0.188809702801117,0.979835057488568,126.902594049814,2.45297195331015,3.95291211972311,1
0.0375190968246836,0.171528083361146,0.968209125766643,127.864616644247,2.0701881041489,2.97043636222648,1
0.0224258964824279,0.137769455281547,0.996426214170618,127.86043703323,1.91572092700764,3.82383495530561,1
0.0140896099222293,0.221394784371578,0.944486841327715,122.863744749417,2.76735593068978,5.70563088562556,1
0.0147790702838079,0.148225287923425,0.946972523862782,124.307202541952,2.17512083041019,5.35689120384216,1
0.0142911466616264,0.138675161166342,0.963956904826134,124.694206240034,2.86527495038221,5.38723370888724,1
0.0128084963785893,0.245160796503794,0.968666431410457,124.151076709093,2.57157804970683,7.12393714196943,1
0.00414688263745003,0.207393604801971,0.99140425526803,120.471858951877,2.65578804815389,9.7701303684656,1
0.00858797660241486,0.161558729373573,0.980105397570975,120.404397991432,3.00790230553795,7.87658711837291,1
0.00761156901754095,0.184016290126077,0.991523764423529,122.767215777942,2.32756590140011,5.39994478101464,1
0.00727472893899511,0.178450462578851,0.885936294666634,123.192355584695,2.83523697107541,5.6844814043598,1
0.0114329252253088,0.169760213690055,0.923898917335011,122.499364715209,2.42967313797927,5.03975315025506,1
0.0125027982504223,0.182432117201725,0.906499154340533,124.425872406001,3.32808613062076,6.02428235077429,1
0.0132264863584993,0.179191176728608,0.931343793024789,121.770441271686,2.886487286946,4.59737673119237,1
0.011857434847911,0.207438994662025,0.897185751757843,124.008735547419,2.28243127297275,5.5574899637027,1
0.0129518276952257,0.220427109799921,0.934525063631048,124.404246580045,2.20623745952469,5.18057315487626,1
0.00874929374011643,0.142704477343456,0.9675141566962,122.742605315729,2.94642386451889,4.90005837905565,1
0.00518026934995862,0.138003720253415,0.998001916874688,125.540265650471,3.58437975760779,4.26036737458797,1
0.00991737722858163,0.134602103070705,0.983172318128613,125.139548203146,3.56950851318106,4.0552465566236,1
0.0140165938491197,0.215348658096279,0.989738675856477,127.692459919385,4.0428826461124,6.86409689066162,1
0.010383648300854,0.231309887077524,0.997273366234049,123.410406617776,2.17933584158983,6.01475073804292,1
0.00989618498229779,0.215515519674304,0.997243139132118,123.150708955657,2.17170186039144,5.52461711253355,1
0.0217040941975382,0.210466831408929,0.977646619666588,123.849527426706,2.11844345858521,4.47249969919654,1
0.0208167974903341,0.206833327692946,0.982481587725116,123.182910104948,2.29277802579284,5.29926901994852,1
0.0190557861735075,0.202258146280782,0.925871518268115,127.180968996558,1.92207258533012,3.85046761458789,1
0.0278465454584793,0.179672524468229,0.992765369380944,123.606978635541,2.3245278792397,3.65157019289195,1
0.0189559336568682,0.240394595073011,0.98576258083306,126.075966912692,2.14335836834837,4.34061034608437,1
0.0183910778257489,0.25424400284317,0.989542703737787,126.182975831082,3.06797392713253,4.68779455365981,1
0.0204570250486913,0.245301626695786,0.959548543731171,129.491065506656,3.82911917569523,4.53922436627887,1
0.0218992989252536,0.193911544775489,0.973642146928046,127.011540991308,3.90589321261936,2.12787134321574,1
0.0209478694173413,0.212630117759377,0.97384562054249,126.66351365503,3.32704640986378,5.46871406378204,1
0.0119141045027493,0.23788227366734,0.971973378152283,123.275240255875,2.95716613096002,5.54547248161755,1
0.0156513719752969,0.158271598702491,0.974866920879975,122.153195399354,2.68141533371535,3.74303054070966,1
0.020296023187027,0.174368908773807,0.905705323771766,124.22574354046,2.62083191769575,4.02849802025814,1
0.00957418454020424,0.153535366433975,0.991247787827848,123.152334087837,2.53974561971637,4.23187246382987,1
0.0225925233077885,0.20802400022105,0.992915925817588,123.327391129066,2.44609823628021,5.04839860215628,1
0.0240223923265394,0.148741256354997,0.976487893948039,127.672507222348,1.76438194649378,4.86476966195139,1
0.0234653563208754,0.245879298161901,0.958247718380096,127.971800386649,2.50804922781962,3.53460944926876,1
0.0156900457525343,0.247055840262795,0.958633279656538,126.517468859036,3.34222766558873,4.36140703966947,1
0.0125128179407743,0.227938650915608,0.955629065778973,124.817006325843,2.77534607256124,4.0686187901174,1
0.0200523255460429,0.243667585501203,0.936895676679755,132.211454794208,4.29495941484925,4.13111931903667,1
0.00598660828721528,0.223201559646257,0.966376909656927,122.642322819751,3.40068979785576,7.0402143275639,1
0.0098702324214603,0.171541793280992,0.97972051406738,120.38987386099,2.62975466855436,5.10548844452451,1
0.00865180697632148,0.160640124041303,0.995036771208422,122.273246510712,2.95512840886148,3.88729757036356,1
0.0180044650234127,0.195233469805472,0.954431292829856,124.201134190605,3.12824352937125,2.78217378159276,1
0.0207657297954205,0.219288717992628,0.94126004919472,126.197540615805,3.02175288284449,5.27230225896485,1
0.0206330570740116,0.19283928532548,0.963629538084238,125.839521557805,1.76656830527295,4.33577245404327,1
0.0204469702461716,0.192699729027407,0.949441320231057,130.514804295502,1.47715335140714,4.06387660645417,1
0.0391238068130035,0.157734079710688,0.912513169717264,132.355926795903,1.95833692321042,2.51793578682259,1
0.0536455002176601,0.137485553469496,0.926015419885923,134.929150721353,2.26729061270487,2.89301722843585,1
0.0485253145901895,0.197897309960583,0.936009543649278,130.574285990151,2.37652212617145,2.6481688585551,1
0.049276085439981,0.196501771776301,0.963403041252192,130.082138135467,2.58724057456448,3.06225440206474,1
0.00840135059322656,0.207248611893437,0.883551264650085,127.781504970766,2.56588822921878,4.28599638885009,1
0.00953641183892158,0.172754864575384,0.934416632153749,126.315925569097,3.94532530235577,3.00631281948986,1
0.023769560513959,0.205126489914444,0.930534768361338,126.482555774256,3.14092371384655,4.40741729547301,1
0.0142609412605808,0.214092185540312,0.969061427527462,122.480392573452,3.19639252391513,4.28404658934711,1
0.014523103844326,0.191647333306646,0.965786626644356,121.031710978652,2.41304658232185,5.56697342873105,1
0.0190397610978263,0.151329305458083,0.956549058218913,125.681743787509,2.14371852994404,5.75906376682714,1
0.014947751495779,0.217531232282774,0.963723413877483,124.392475795304,1.85041057644998,6.85503245593693,1
0.0114524201572767,0.149303683006197,0.879184207184351,125.908996357685,2.35572983119003,7.62568401722759,1
0.00962054040641361,0.148654596997384,0.882653812454894,124.839628829937,2.4244809149039,5.82438901168347,1
0.0143759088145189,0.167340213624933,0.819734775174225,128.203551088961,2.0175381796108,7.01845746801604,1
0.0094476354458055,0.154742338563878,0.814709662333667,128.408841181756,2.04815305152957,6.25722394617465,1
0.015612998924788,0.196221872370757,0.927467374781948,125.465034975864,2.78883570120733,2.90857071933642,1
0.0163528849077033,0.143856989231791,0.966204240895871,127.88157501733,3.95301656153031,3.17455681465111,1
0.0189801846221256,0.169838768488979,0.912268410285233,123.842503185692,2.75867529266254,3.94670237340802,1
0.0130284088396035,0.189313614348191,0.870561741491418,124.059387432097,2.75474849812009,6.06173303774379,1
0.0142815839276316,0.205397557681167,0.932982378807738,122.384572048277,2.53343610485229,5.06912996703473,1
0.0112244324889748,0.174355255888305,0.917521379152118,121.773720124938,2.56914093785414,5.71232920309817,1
0.0119238710288647,0.20839569760934,0.907803406396467,122.997905110831,2.61334434730142,5.33492278685496,1
0.0147798449116309,0.1848192730591,0.934717229651623,122.979523184931,2.4628512974865,4.01731281062944,1
0.0340201409821367,0.194191919935362,0.983633361372847,125.219568123352,2.58568741046534,3.14058593222094,1
0.0229327454476123,0.19858589395148,0.973693202243658,124.546568520359,2.39535155280296,3.07994108820669,1
0.0246105210594588,0.20621551701536,0.974499774418356,123.734325139186,2.38906645428102,4.13621125950411,1
